date,P,E,obs,is_calibration
1970-03-03,0,4.94589534129041,2.16248842592593,TRUE
1970-03-04,0,4.96791847989417,2.06835648148148,TRUE
1970-03-05,8.53740012721717e-05,4.15263085554029,2.53887731481481,TRUE
1970-03-06,0.841916065405004,3.3146235479266,2.611875,TRUE
1970-03-07,8.22380202774451,4.33525315598577,2.64190972222222,TRUE
1970-03-08,0.193017437100632,4.59780251272705,2.60165509259259,TRUE
1970-03-09,0,4.65464980048031,2.23671296296296,TRUE
1970-03-10,0,4.60189491992544,2.41836805555556,TRUE
1970-03-11,0,3.3573088809185,2.19371527777778,TRUE
1970-03-12,0.268033337422619,3.39833309760743,1.96957175925926,TRUE
1970-03-13,0.0286070843262788,4.39288951864707,1.85671296296296,TRUE
1970-03-14,0,4.57646057292514,2.36331018518519,TRUE
1970-03-15,0,4.51217190682883,2.09506944444444,TRUE
1970-03-16,0,4.54125319138497,4.4181712962963,TRUE
1970-03-17,0,4.53766400457305,6.76627314814815,TRUE
1970-03-18,0.00306375574565352,4.9467972226606,3.09655092592593,TRUE
1970-03-19,15.8944388784316,2.94121481492404,3.2733912037037,TRUE
1970-03-20,32.0569026401583,2.89160655459379,5.69300925925926,TRUE
1970-03-21,4.33602487722265,3.26339328803436,5.55081018518518,TRUE
1970-03-22,2.30992271936479,3.7807081349417,4.8280787037037,TRUE
1970-03-23,2.01631292989481,3.6419305677986,4.8262037037037,TRUE
1970-03-24,0.426044025657228,3.92693470098103,3.82630787037037,TRUE
1970-03-25,0,4.39927632267936,2.52100694444444,TRUE
1970-03-26,0,4.30169981654673,2.21790509259259,TRUE
1970-03-27,0,4.30155171438317,2.29174768518519,TRUE
1970-03-28,2.13366003179401e-05,3.6798209286518,2.28153935185185,TRUE
1970-03-29,20.142628744821,2.86538450817614,2.3718287037037,TRUE
1970-03-30,0.243379598296413,3.38360958281795,2.32541666666667,TRUE
1970-03-31,0.420067045971595,3.6552529349722,3.20726851851852,TRUE
1970-04-01,0,3.31879901477252,3.1071412037037,TRUE
1970-04-02,0.00298902934454001,3.12403513421935,2.35894675925926,TRUE
1970-04-03,5.98564956106676,2.44767575610998,2.44700231481482,TRUE
1970-04-04,4.19424483613652,2.67416928303584,2.57459490740741,TRUE
1970-04-05,0.319247717917663,2.49273141390877,2.2752662037037,TRUE
1970-04-06,0.185363732447626,2.92644206211519,3.55457175925926,TRUE
1970-04-07,1.84620663171866,2.63446777178298,7.30109953703704,TRUE
1970-04-08,1.49999605275834,3.32336209528348,4.06304398148148,TRUE
1970-04-09,0,3.23081344750749,1.84769675925926,TRUE
1970-04-10,0.0972372308222078,3.17983881961552,2.21005787037037,TRUE
1970-04-11,19.8947104265078,2.17538870810936,2.5443287037037,TRUE
1970-04-12,3.10112860816727,2.86178561366086,2.14606481481481,TRUE
1970-04-13,0.00448777376687304,3.06889163392161,6.3319212962963,TRUE
1970-04-14,0,3.1979489203071,7.71476851851852,TRUE
1970-04-15,0,3.27420988728883,5.17175925925926,TRUE
1970-04-16,0,3.36417280395377,4.30954861111111,TRUE
1970-04-17,0,3.27499451812018,3.88104166666667,TRUE
1970-04-18,0,3.32315401951517,2.33636574074074,TRUE
1970-04-19,0.00296769274422207,3.20193463273457,2.42912037037037,TRUE
1970-04-20,0,3.11354331055662,2.41541666666667,TRUE
1970-04-21,5.23033797177334,2.44780106690507,4.03001157407407,TRUE
1970-04-22,37.0438549843677,1.91489049093309,49.5075,TRUE
1970-04-23,94.5316161136264,1.79059698417183,51.8546875,TRUE
1970-04-24,3.20222018171948,2.04265620419342,24.7699768518519,TRUE
1970-04-25,8.82298320687578,1.80924819531726,20.6465972222222,TRUE
1970-04-26,23.074622508379,1.69891799297001,27.8554166666667,TRUE
1970-04-27,14.0127367095294,1.67346837213069,79.812662037037,TRUE
1970-04-28,41.2324509229207,1.81513427722889,79.9046064814815,TRUE
1970-04-29,0.825180796897584,1.96722656902339,51.9263773148148,TRUE
1970-04-30,0,2.43160635877384,41.6958217592593,TRUE
1970-05-01,0,2.48448373829078,25.7187615740741,TRUE
1970-05-02,0,2.31429219159777,20.6527546296296,TRUE
1970-05-03,8.96109099833513,1.71437466467478,17.317650462963,TRUE
1970-05-04,0.00951764054182389,2.02169127542567,22.0043634259259,TRUE
1970-05-05,0,1.29556930325693,23.6618171296296,TRUE
1970-05-06,27.950071389651,1.17059841971532,28.5716435185185,TRUE
1970-05-07,4.5649881241886,1.71958500608063,24.6901388888889,TRUE
1970-05-08,1.21892163103989,1.85945139283718,23.5492939814815,TRUE
1970-05-09,0.00874572843191121,2.06846627009257,10.1253125,TRUE
1970-05-10,0.0058338611869313,1.70755894050395,8.99586805555556,TRUE
1970-05-11,0.284428007673247,1.95390732021491,10.533587962963,TRUE
1970-05-12,0.303703450172278,2.30143211355858,13.793599537037,TRUE
1970-05-13,0,2.19465262426638,16.8145138888889,TRUE
1970-05-14,0.832594139989589,1.7125241125365,18.6413773148148,TRUE
1970-05-15,19.5894281828102,1.37151827548025,27.3872106481481,TRUE
1970-05-16,10.9259952792985,0.956762748607672,23.3287384259259,TRUE
1970-05-17,26.3928661013574,1.18267963879622,17.2311689814815,TRUE
1970-05-18,1.65495374639015,1.51277851543899,20.2965509259259,TRUE
1970-05-19,0.517431011617476,1.58232444449516,23.9013773148148,TRUE
1970-05-20,10.2885184724512,1.34795369905287,29.9777430555556,TRUE
1970-05-21,2.22329046409892,1.46128896875051,29.3404861111111,TRUE
1970-05-22,0.00635307299466816,1.73133792550503,26.1268981481481,TRUE
1970-05-23,2.13366003179401e-05,1.90164504325952,13.7208333333333,TRUE
1970-05-24,0,1.48979134371652,11.8456712962963,TRUE
1970-05-25,0,1.84783713041656,11.7523032407407,TRUE
1970-05-26,0,1.73141542252004,12.3274537037037,TRUE
1970-05-27,7.47264011135101e-05,1.83345001510174,15.3693981481481,TRUE
1970-05-28,0,1.72818893388711,15.3133912037037,TRUE
1970-05-29,0.0221028824504731,1.69536114815731,12.5169444444444,TRUE
1970-05-30,5.95436815399589,0.992876046762609,11.4762847222222,TRUE
1970-05-31,12.6451147303294,1.36673360190874,18.9149884259259,TRUE
1970-06-01,2.52675575660858,1.90128259434295,23.8009375,TRUE
1970-06-02,0.0654534161331511,1.53813658400136,25.4741898148148,TRUE
1970-06-03,0.854065226462042,1.24524072964294,18.3562731481481,TRUE
1970-06-04,0.383118919016542,1.67097321212676,12.9740277777778,TRUE
1970-06-05,0.729057446642579,1.49866146132936,11.5440740740741,TRUE
1970-06-06,0.446816208136418,1.60028478345354,12.8189467592593,TRUE
1970-06-07,2.13366003179401e-05,1.747105584953,12.3463773148148,TRUE
1970-06-08,0.0784651723057493,1.77255140299258,21.858599537037,TRUE
1970-06-09,0,1.61453418770994,24.6908680555556,TRUE
1970-06-10,6.83000801741318,0.91260622832755,27.3501967592593,TRUE
1970-06-11,19.8683251107559,0.778225636383385,15.360150462963,TRUE
1970-06-12,6.75935227812202,0.809632920136575,16.6171064814815,TRUE
1970-06-13,5.33968151488223,0.670003537218248,12.2317939814815,TRUE
1970-06-14,9.96680734408714,0.987276528903581,11.7041087962963,TRUE
1970-06-15,11.5048345083743,0.775426624193143,16.0644097222222,TRUE
1970-06-16,28.1292737837368,0.688610263597562,27.8041087962963,TRUE
1970-06-17,5.42870604727972,1.26166341502296,26.4269791666667,TRUE
1970-06-18,0.11566761852235,1.52366275054685,20.6899884259259,TRUE
1970-06-19,0,1.43806769356659,17.3188657407407,TRUE
1970-06-20,0,1.574332235858,16.380462962963,TRUE
1970-06-21,0.33539389330204,1.44968986356926,15.9543055555556,TRUE
1970-06-22,4.06481753421306,0.886114914577157,27.1321412037037,TRUE
1970-06-23,5.5844430722241,1.41882313969797,32.4976273148148,TRUE
1970-06-24,0.0265002055948838,1.50437974187889,26.4397569444444,TRUE
1970-06-25,0,1.46979867368163,27.4722106481481,TRUE
1970-06-26,0.0155962925968367,1.6663341230057,18.5335648148148,TRUE
1970-06-27,25.2420668500307,0.920404031451229,14.9451388888889,TRUE
1970-06-28,9.80058291801934,0.840687984807536,13.3148958333333,TRUE
1970-06-29,18.7078229839245,1.05719259816141,28.2410763888889,TRUE
1970-06-30,2.55807121498595,0.860797341506493,39.5712152777778,TRUE
1970-07-01,44.0202793735379,0.717112252812014,46.3884027777778,TRUE
1970-07-02,31.7860589670638,1.03080001148126,41.6018518518519,TRUE
1970-07-03,0.785741940499917,0.96235320427623,36.3080787037037,TRUE
1970-07-04,4.25060992334193,1.21871376053009,27.4566898148148,TRUE
1970-07-05,32.4134841992743,1.16926750320119,29.8904166666667,TRUE
1970-07-06,17.5797140143844,0.978627410331632,40.8849074074074,TRUE
1970-07-07,1.24483494685547,1.12082561191509,32.8392361111111,TRUE
1970-07-08,0.314695390799613,1.42318969850932,35.1408101851852,TRUE
1970-07-09,4.46966862257647,0.912768294467881,30.3215393518519,TRUE
1970-07-10,11.2576116818344,0.898689568858069,28.8170023148148,TRUE
1970-07-11,3.80523766225129,0.953987520861996,24.4522453703704,TRUE
1970-07-12,3.3370635879281,1.25083675063785,20.2927546296296,TRUE
1970-07-13,0.046705605219122,1.26243432538652,28.7381365740741,TRUE
1970-07-14,0.0478552291130985,1.1321169131393,29.3482986111111,TRUE
1970-07-15,0,1.1542257191766,27.3164236111111,TRUE
1970-07-16,0.155101807116798,1.06704018663311,27.4552662037037,TRUE
1970-07-17,6.40480263999132,1.18224080642578,23.1135532407407,TRUE
1970-07-18,6.59894526873206,0.743546002681775,17.2339467592593,TRUE
1970-07-19,29.9981494913536,0.882423249383445,16.5892824074074,TRUE
1970-07-20,16.841306274832,1.14555160044156,27.5504861111111,TRUE
1970-07-21,7.93581585881921,1.04231576723946,26.8568402777778,TRUE
1970-07-22,8.74664714659145,0.801872239686542,26.7783796296296,TRUE
1970-07-23,6.983699899181,1.10755158672921,24.537650462963,TRUE
1970-07-24,0.0518333491723771,1.65377065594674,22.0080208333333,TRUE
1970-07-25,0.00420598866426381,1.50391686808069,15.9139351851852,TRUE
1970-07-26,1.48033739671645,1.593100833577,13.830162037037,TRUE
1970-07-27,0,1.77774263138622,24.3759143518519,TRUE
1970-07-28,0,1.68593039831145,23.2348726851852,TRUE
1970-07-29,0,1.77889749457555,23.3690740740741,TRUE
1970-07-30,0.00416331546203823,1.67605183232218,18.6424652777778,TRUE
1970-07-31,1.1256225615075,1.62351217975646,17.095462962963,TRUE
1970-08-01,17.3970013735524,1.32648816137245,18.0041666666667,TRUE
1970-08-02,28.6338801660338,1.00244218594654,23.8296990740741,TRUE
1970-08-03,21.0898021625728,1.26699956039874,36.6047337962963,TRUE
1970-08-04,13.0342626081485,1.42955006247485,33.3068402777778,TRUE
1970-08-05,4.15817393551909,1.12245317378596,30.5930208333333,TRUE
1970-08-06,1.05152999736474,1.42843724832031,31.0932986111111,TRUE
1970-08-07,0.194749085605759,1.86800755810341,34.8642824074074,TRUE
1970-08-08,0.0305185159555587,1.96230665424667,20.4251041666667,TRUE
1970-08-09,0,1.91361709485757,15.1461111111111,TRUE
1970-08-10,0.0573025001538738,1.83518166127264,20.0571759259259,TRUE
1970-08-11,9.35775832756334,1.53135221798761,24.923912037037,TRUE
1970-08-12,0.600421498310583,1.19820277284649,27.7993055555556,TRUE
1970-08-13,6.35645059831891,1.29289739331333,31.6889930555556,TRUE
1970-08-14,7.29533105602646,1.36568597320493,32.1015277777778,TRUE
1970-08-15,12.5647321528318,1.40212128017023,24.7797337962963,TRUE
1970-08-16,3.7033376486812,0.995658703823431,22.8879166666667,TRUE
1970-08-17,10.8071893473647,0.986119334543402,30.0556134259259,TRUE
1970-08-18,28.4100097900375,1.7686514718435,28.4075810185185,TRUE
1970-08-19,3.34463740168149,1.98061026128129,30.9663078703704,TRUE
1970-08-20,0.0160154869464585,1.87871007991991,23.9395833333333,TRUE
1970-08-21,0.002665966539726,2.18488221829987,20.304849537037,TRUE
1970-08-22,0,1.8595546516878,14.1949074074074,TRUE
1970-08-23,1.77010409845885,2.08630516143254,21.6551273148148,TRUE
1970-08-24,56.8805446507197,1.20549030213015,60.5623611111111,TRUE
1970-08-25,8.29811725163295,1.48671113885818,48.3174537037037,TRUE
1970-08-26,4.07434555764906,1.37833326606477,63.6283449074074,TRUE
1970-08-27,81.8491236304805,1.28542476904476,91.8039583333333,TRUE
1970-08-28,27.5630732041243,1.33861800010574,79.9289236111111,TRUE
1970-08-29,18.7048314763585,1.4406602586326,64.1210532407407,TRUE
1970-08-30,0.354991233746242,1.43512408637875,53.7919791666667,TRUE
1970-08-31,26.8503768696529,1.89432340125276,47.4768981481481,TRUE
1970-09-01,1.19062112063049,2.60603284143662,42.601099537037,TRUE
1970-09-02,0,2.64233204597846,36.8137615740741,TRUE
1970-09-03,0,2.56996048318141,37.8046990740741,TRUE
1970-09-04,0,2.53362176055503,36.3241782407407,TRUE
1970-09-05,5.32761843219147,1.69621751780647,26.9899537037037,TRUE
1970-09-06,4.50148899420189,2.08504358250339,27.6230787037037,TRUE
1970-09-07,6.40374009542316e-05,2.35432786648873,26.4991550925926,TRUE
1970-09-08,0.64431950659843,2.55039007656184,32.1513888888889,TRUE
1970-09-09,35.5293162527147,1.84598220428148,49.1212847222222,TRUE
1970-09-10,6.44961398408338,2.01099106838148,45.4439583333333,TRUE
1970-09-11,3.05143106805239,2.15624614877054,36.6552083333333,TRUE
1970-09-12,0,2.19778806884092,27.5362962962963,TRUE
1970-09-13,5.32215366714069,1.86512593591972,27.9948842592593,TRUE
1970-09-14,8.63963482108998,2.25658275021364,35.7459259259259,TRUE
1970-09-15,15.7542684376029,1.71188774547588,40.3337847222222,TRUE
1970-09-16,4.56257390482907,2.11292448504016,39.0558333333333,TRUE
1970-09-17,1.20080953818092,2.134921270239,35.3056481481482,TRUE
1970-09-18,0.508760608083746,2.42181355082963,32.5765509259259,TRUE
1970-09-19,0.0803907081610655,2.51174251628203,28.0616203703704,TRUE
1970-09-20,9.60630014314502e-05,2.81617209250608,27.3687037037037,TRUE
1970-09-21,0.266352733044289,2.77747397992218,39.2753703703704,TRUE
1970-09-22,17.9671598141035,2.10555501136958,44.1690972222222,TRUE
1970-09-23,16.7432262601167,2.26576669361658,44.2465162037037,TRUE
1970-09-24,3.2476897179632,2.21246730224615,42.3782638888889,TRUE
1970-09-25,0.794129557040618,2.42872058253722,37.5399652777778,TRUE
1970-09-26,0.0235440151564007,2.82830842045311,25.1508333333333,TRUE
1970-09-27,0.00441162356573831,2.54903856687788,22.0865509259259,TRUE
1970-09-28,11.3120655488944,2.29160508623671,31.6802662037037,TRUE
1970-09-29,2.94681575636346,2.56127876335839,34.5536921296296,TRUE
1970-09-30,3.23870271898824,2.83327533554786,39.4235416666667,TRUE
1970-10-01,5.52644973501786,3.27660636176948,33.0251967592593,TRUE
1970-10-02,0.0538093918018224,3.49308737115791,36.5872453703704,TRUE
1970-10-03,0.042209222434534,3.92201145876803,32.1627777777778,TRUE
1970-10-04,0.0491720400414685,4.08629848238761,49.2225347222222,TRUE
1970-10-05,0.261962487332785,4.0160650365665,74.5573611111111,TRUE
1970-10-06,0.335985150367818,4.123853714697,56.5650694444444,TRUE
1970-10-07,0,4.39119338137702,50.862025462963,TRUE
1970-10-08,5.60231068849014,2.91462054622234,71.441724537037,TRUE
1970-10-09,7.23935972427705,3.12653214499714,52.1349189814815,TRUE
1970-10-10,0.0162945313115257,3.93740021148716,46.1137731481481,TRUE
1970-10-11,0,3.86301120971391,41.0987384259259,TRUE
1970-10-12,0.655276990300138,3.84623912638533,43.4874305555556,TRUE
1970-10-13,2.13366003179401e-05,3.51635836096523,43.6794212962963,TRUE
1970-10-14,5.25647612023017,2.79587905240632,43.0037847222222,TRUE
1970-10-15,1.02890111002863,3.32878887512978,42.1034027777778,TRUE
1970-10-16,0,3.63717687932433,41.473587962963,TRUE
1970-10-17,0,3.85747816698136,40.5170486111111,TRUE
1970-10-18,2.11255074278467,4.07774746550383,30.0725347222222,TRUE
1970-10-19,1.20969805158465,4.40095797224912,40.7168981481481,TRUE
1970-10-20,15.1598590771476,3.85805588316578,43.5733796296296,TRUE
1970-10-21,0.0767209210528608,4.07397714559821,42.5633101851852,TRUE
1970-10-22,0.00831591432232708,3.60849576999435,42.3636226851852,TRUE
1970-10-23,0,3.84043607179618,38.590150462963,TRUE
1970-10-24,0.00418465206235617,3.28446736163886,39.6382175925926,TRUE
1970-10-25,7.24665202194168,3.6327164996196,31.3041203703704,TRUE
1970-10-26,1.86769410308327,4.08893200480947,35.611875,TRUE
1970-10-27,0.00420598866426381,4.30674982446704,30.2991898148148,TRUE
1970-10-28,0.051850860472638,3.82383563849313,28.5509143518519,TRUE
1970-10-29,4.06872641331551,3.09219863692918,29.1185185185185,TRUE
1970-10-30,3.91073032542876,3.40539799459148,30.0724189814815,TRUE
1970-10-31,0,3.72778956548174,31.2722916666667,TRUE
1970-11-01,0.47402601620122,4.2376756697112,23.603125,TRUE
1970-11-02,0.00418465206235617,4.33304378744033,27.222025462963,TRUE
1970-11-03,0,4.35234825403114,22.1974884259259,TRUE
1970-11-04,0,4.8384868957369,23.8356134259259,TRUE
1970-11-05,0.310744021184633,4.94316127703425,22.5815625,TRUE
1970-11-06,5.41063140090563,3.96289837986691,24.2575,TRUE
1970-11-07,4.51578850660262,4.55037329268346,15.447337962963,TRUE
1970-11-08,2.49223399807221,4.658837497921,14.9914351851852,TRUE
1970-11-09,5.07633316347626,5.43868512910226,22.8841435185185,TRUE
1970-11-10,0.031655752063759,5.63604107306219,20.2650925925926,TRUE
1970-11-11,51.1579734310375,4.5564467390589,43.4709953703704,TRUE
1970-11-12,26.8069264998512,4.12772388911759,44.097037037037,TRUE
1970-11-13,9.78368222736627,4.72614067498111,36.0755092592593,TRUE
1970-11-14,0.00410992566124266,5.45854977304127,29.991712962963,TRUE
1970-11-15,9.01866137586318,3.85597759122444,24.3296412037037,TRUE
1970-11-16,4.20924891657313,3.54973347748277,34.2931712962963,TRUE
1970-11-17,3.54546629563709,4.65214486243112,33.6956828703704,TRUE
1970-11-18,0.103391811455806,4.60438384626566,30.0298611111111,TRUE
1970-11-19,4.02121272195555,4.97807195780264,27.8875694444444,TRUE
1970-11-20,0,4.8408985263373,26.9365856481481,TRUE
1970-11-21,1.49035541639309,4.85649210397113,13.5967939814815,TRUE
1970-11-22,1.82138609449067,5.19239763713747,14.418599537037,TRUE
1970-11-23,2.25655954640608,5.18845411655463,21.6305208333333,TRUE
1970-11-24,0.813307400034169,5.16823292519559,23.7066435185185,TRUE
1970-11-25,7.00534382245736,4.69436744387035,25.9340856481481,TRUE
1970-11-26,3.30875714517789,4.80448275891512,27.5134722222222,TRUE
1970-11-27,0,5.34130309657435,25.012650462963,TRUE
1970-11-28,0,5.70533353215234,10.6089236111111,TRUE
1970-11-29,0.00410992566124266,6.02057779239215,7.84828703703704,TRUE
1970-11-30,0,6.11968770278572,14.715150462963,TRUE
1970-12-01,0,6.3278843529874,14.9519097222222,TRUE
1970-12-02,0,6.62403231511696,13.996412037037,TRUE
1970-12-03,0,6.77988473548805,10.1516666666667,TRUE
1970-12-04,3.63896665115295,6.33525067891291,9.82023148148148,TRUE
1970-12-05,11.813168849947,4.83196130276008,9.40994212962963,TRUE
1970-12-06,0.00416331546203823,5.45502448215873,7.52381944444444,TRUE
1970-12-07,1.61213105844918,5.50242448261892,9.26090277777778,TRUE
1970-12-08,0.127863634732545,5.25724601270513,11.3328703703704,TRUE
1970-12-09,4.49038413750166,4.22026610018508,10.8165509259259,TRUE
1970-12-10,19.495282486169,5.06885397611543,17.349224537037,TRUE
1970-12-11,5.46452386500009,5.82479778811385,11.4369097222222,TRUE
1970-12-12,1.64154860382938,5.76908562353382,9.2253587962963,TRUE
1970-12-13,0.0121382340808738,6.40339420205883,11.0920601851852,TRUE
1970-12-14,3.03655191922961,6.19749109257795,19.1357638888889,TRUE
1970-12-15,0.661204867200173,5.95968347874254,22.5984143518519,TRUE
1970-12-16,0,5.98206283324094,15.1580555555556,TRUE
1970-12-17,0,6.44063489190212,13.3245949074074,TRUE
1970-12-18,0.007231114207752,5.95996565290673,9.71494212962963,TRUE
1970-12-19,0.0306466321415636,5.76230672991318,6.31226851851852,TRUE
1970-12-20,0,6.37846525352024,5.72106481481481,TRUE
1970-12-21,0,6.56681027405801,7.01740740740741,TRUE
1970-12-22,0,6.5440039199912,6.70376157407407,TRUE
1970-12-23,0,5.9078288610126,6.68346064814815,TRUE
1970-12-24,9.60630014314502e-05,5.72244612473767,4.72362268518518,TRUE
1970-12-25,0,6.30458961501964,3.83894675925926,TRUE
1970-12-26,0,6.47833578321696,3.9996875,TRUE
1970-12-27,0.0667867172951996,6.49410136395867,3.72211805555556,TRUE
1970-12-28,1.24945299705981,5.05333069429633,7.18128472222222,TRUE
1970-12-29,14.8717844004895,4.85327711023352,10.866412037037,TRUE
1970-12-30,13.5637652503025,4.22455719773224,10.555775462963,TRUE
1970-12-31,10.7536976583764,4.11502203380767,6.96541666666667,TRUE
1971-01-01,7.3904127709807,4.77996920048316,6.00099537037037,TRUE
1971-01-02,2.35046256874858,4.85538268428261,5.5878125,TRUE
1971-01-03,4.14113390228717,5.30945144122225,5.81368055555556,TRUE
1971-01-04,3.86927263694459,5.41615085552002,5.95991898148148,TRUE
1971-01-05,0.514542453304599,6.01842032413271,6.42615740740741,TRUE
1971-01-06,0.0695292899432254,6.43357689912676,8.2619212962963,TRUE
1971-01-07,0,6.79734779934023,8.61819444444444,TRUE
1971-01-08,0,7.15670136245939,6.5162037037037,TRUE
1971-01-09,0,7.21628196778927,4.23741898148148,TRUE
1971-01-10,0,6.28185176385081,3.56670138888889,TRUE
1971-01-11,0,6.53257698999852,5.44282407407407,TRUE
1971-01-12,0,6.94337886212794,6.61357638888889,TRUE
1971-01-13,0,6.85383269477821,5.02131944444444,TRUE
1971-01-14,0.110788416626099,6.65023794350983,2.59378472222222,TRUE
1971-01-15,0.431709604465371,6.51554462454745,2.31358796296296,TRUE
1971-01-16,3.34967704312326,5.69555589013729,3.05600694444444,TRUE
1971-01-17,10.2370906177209,6.0071519631823,2.79811342592593,TRUE
1971-01-18,0.150247290812327,6.15513035480217,3.09579861111111,TRUE
1971-01-19,0.230789336778944,5.5807619844177,5.28359953703704,TRUE
1971-01-20,0,6.06579144641237,9.56444444444444,TRUE
1971-01-21,2.13366003179401e-05,5.82209682466427,3.7427662037037,TRUE
1971-01-22,2.13366003179401e-05,5.36058258921754,3.34260416666667,TRUE
1971-01-23,1.11049368178027,5.68645464762367,3.53854166666667,TRUE
1971-01-24,8.22043942194178,5.52488383595705,3.81138888888889,TRUE
1971-01-25,6.02577657134686,6.6599341570254,5.68554398148148,TRUE
1971-01-26,0.184810701183999,7.07492479934987,5.69094907407407,TRUE
1971-01-27,14.9159058303371,6.38217081060922,6.04915509259259,TRUE
1971-01-28,0.180523395634369,5.95304437583183,5.38346064814815,TRUE
1971-01-29,0.260195732004498,6.14718522743475,5.88704861111111,TRUE
1971-01-30,8.53362780880542,5.30939756937737,4.26826388888889,TRUE
1971-01-31,4.40686021157619,4.82036749068408,4.31314814814815,TRUE
1971-02-01,2.88885301037979,4.73737216125289,4.33877314814815,TRUE
1971-02-02,16.4276124001251,4.91409136366521,11.2258680555556,TRUE
1971-02-03,0.766800055251736,5.40168245342497,15.6009143518519,TRUE
1971-02-04,0.0550348312939125,5.02622182300497,15.3494791666667,TRUE
1971-02-05,8.3165740849027,4.67330777760469,14.6091782407407,TRUE
1971-02-06,2.63450056141685,5.41310416131774,9.5415625,TRUE
1971-02-07,0.0849607478748089,6.13452434785579,5.05376157407407,TRUE
